Date,Open,High,Low,Close,Volume,Adj Close
2003-03-03,0.440088,0.510102,0.40008,0.480096,000,288.057601
2003-02-28,0.490098,0.520104,0.45009,0.470094,000,282.056401
2003-02-27,0.420084,0.5001,0.420084,0.490098,000,294.058801
2003-02-26,0.440088,0.440088,0.40008,0.440088,000,264.052801
2003-02-25,0.430086,0.430086,0.40008,0.430086,000,258.051601
2003-02-24,0.480096,0.480096,0.420084,0.45009,000,270.054001
2003-02-21,0.480096,0.5001,0.45009,0.5001,000,300.060001
2003-02-20,0.45009,0.5001,0.40008,0.5001,100,300.060001
2003-02-19,0.540108,0.540108,0.40008,0.470094,200,282.056401
2003-02-18,0.460092,0.580116,0.460092,0.560112,000,336.06717
2003-02-14,0.530106,0.55011,0.520104,0.55011,000,330.066001
2003-02-13,0.540108,0.590118,0.460092,0.590118,100,354.070831
2003-02-12,0.530106,0.590118,0.530106,0.560112,000,336.06717
2003-02-11,0.540108,0.580116,0.480096,0.560112,000,336.06717
2003-02-10,0.510102,0.60012,0.490098,0.530106,000,318.063601
2003-02-07,0.560112,0.60012,0.460092,0.490098,100,294.058801
2003-02-06,0.620124,0.620124,0.510102,0.580116,100,348.069601
2003-02-05,0.710142,0.710142,0.55011,0.630126,100,378.075601
2003-02-04,0.630126,0.680136,0.590118,0.630126,000,378.075601
2003-02-03,0.65013,0.690138,0.60012,0.690138,000,414.082832
2003-01-31,0.660132,0.720144,0.590118,0.690138,000,414.082832
2003-01-30,0.690138,0.770154,0.590118,0.690138,200,414.082832
2003-01-29,0.65013,0.790158,0.620124,0.70014,000,420.084001
2003-01-28,0.590118,0.680136,0.580116,0.680136,100,408.081601
2003-01-27,0.580116,0.680136,0.560112,0.680136,000,408.081601
2003-01-24,0.630126,0.680136,0.570114,0.680136,000,408.081601
2003-01-23,0.560112,0.680136,0.560112,0.680136,200,408.081601
2003-01-22,0.55011,0.65013,0.530106,0.580116,200,348.069601
2003-01-21,0.590118,0.670134,0.480096,0.65013,000,390.078001
2003-01-17,0.520104,0.60012,0.5001,0.60012,100,360.072001
2003-01-16,0.510102,0.60012,0.510102,0.570114,000,342.068401
2003-01-15,0.510102,0.570114,0.480096,0.560112,100,336.06717
2003-01-14,0.510102,0.570114,0.510102,0.530106,100,318.063601
2003-01-13,0.520104,0.540108,0.510102,0.540108,000,324.064831
2003-01-10,0.5001,0.540108,0.480096,0.510102,100,306.061201
2003-01-09,0.430086,0.530106,0.380076,0.480096,100,288.057601
2003-01-08,0.360072,0.470094,0.35007,0.470094,000,282.056401
2003-01-07,0.380076,0.40008,0.340068,0.390078,100,234.046801
2003-01-06,0.390078,0.390078,0.380076,0.390078,000,234.046801
2003-01-03,0.45009,0.45009,0.370074,0.420084,000,252.050401
2003-01-02,0.390078,0.510102,0.380076,0.440088,100,264.052801
2002-12-31,0.380076,0.440088,0.380076,0.40008,200,240.048001
2002-12-30,0.35007,0.480096,0.330066,0.430086,100,258.051601
2002-12-27,0.360072,0.40008,0.340068,0.40008,100,240.048001
2002-12-26,0.40008,0.460092,0.360072,0.360072,100,216.043201
2002-12-24,0.360072,0.470094,0.360072,0.440088,000,264.052801
2002-12-23,0.380076,0.440088,0.340068,0.380076,200,228.045601
2002-12-20,0.330066,0.390078,0.330066,0.380076,100,228.045601
2002-12-19,0.370074,0.390078,0.310062,0.360072,300,216.043201
2002-12-18,0.360072,0.390078,0.35007,0.360072,000,216.043201
2002-12-17,0.380076,0.40008,0.35007,0.380076,100,228.045601
2002-12-16,0.380076,0.40008,0.330066,0.390078,100,234.046801
2002-12-13,0.45009,0.45009,0.380076,0.40008,200,240.048001
2002-12-12,0.480096,0.480096,0.40008,0.45009,000,270.054001
2002-12-11,0.520104,0.520104,0.40008,0.440088,200,264.052801
2002-12-10,0.430086,0.5001,0.40008,0.480096,000,288.057601
2002-12-09,0.45009,0.55011,0.410082,0.430086,100,258.051601
2002-12-06,0.440088,0.480096,0.410082,0.45009,100,270.054001
2002-12-05,0.490098,0.510102,0.410082,0.410082,100,246.049201
2002-12-04,0.530106,0.530106,0.460092,0.470094,000,282.056401
2002-12-03,0.510102,0.590118,0.480096,0.5001,100,300.060001
2002-12-02,0.580116,0.580116,0.5001,0.580116,000,348.069601
2002-11-29,0.590118,0.60012,0.570114,0.60012,000,360.072001
2002-11-27,0.55011,0.590118,0.510102,0.590118,100,354.070831
2002-11-26,0.610122,0.610122,0.5001,0.55011,100,330.066001
2002-11-25,0.520104,0.590118,0.520104,0.590118,100,354.070831
2002-11-22,0.5001,0.55011,0.480096,0.55011,100,330.066001
2002-11-21,0.55011,0.55011,0.45009,0.520104,400,312.062401
2002-11-20,0.570114,0.660132,0.480096,0.610122,100,366.07317
2002-11-19,0.560112,0.610122,0.510102,0.560112,000,336.06717
2002-11-18,0.560112,0.660132,0.560112,0.60012,100,360.072001
2002-11-15,0.580116,0.65013,0.540108,0.60012,000,360.072001
2002-11-14,0.540108,0.660132,0.540108,0.660132,100,396.07917
2002-11-13,0.540108,0.580116,0.5001,0.540108,100,324.064831
2002-11-12,0.560112,0.630126,0.540108,0.590118,100,354.070831
2002-11-11,0.570114,0.620124,0.540108,0.580116,000,348.069601
2002-11-08,0.620124,0.710142,0.530106,0.55011,100,330.066001
2002-11-07,0.65013,0.710142,0.590118,0.60012,100,360.072001
2002-11-06,0.640128,0.710142,0.590118,0.640128,100,384.076831
2002-11-05,0.680136,0.710142,0.620124,0.640128,000,384.076831
2002-11-04,0.620124,0.710142,0.620124,0.710142,100,426.085171
2002-11-01,0.610122,0.670134,0.530106,0.610122,100,366.07317
2002-10-31,0.640128,0.670134,0.55011,0.670134,000,402.080401
2002-10-30,0.520104,0.720144,0.510102,0.65013,000,390.078001
2002-10-29,0.640128,0.670134,0.45009,0.670134,000,402.080401
2002-10-28,0.65013,0.780156,0.580116,0.640128,000,384.076831
2002-10-25,0.610122,0.730146,0.570114,0.630126,100,378.075601
2002-10-24,0.640128,0.880176,0.560112,0.60012,000,360.072001
2002-10-23,0.480096,0.880176,0.470094,0.880176,000,528.105601
2002-10-22,0.65013,0.65013,0.470094,0.530106,000,318.063601
2002-10-21,0.55011,0.880176,0.55011,0.620124,000,372.074401
2002-10-18,0.570114,0.65013,0.540108,0.65013,000,390.078001
2002-10-17,0.460092,0.65013,0.45009,0.65013,000,390.078001
2002-10-16,0.480096,0.510102,0.280056,0.45009,000,270.054001
2002-10-15,0.440088,0.70014,0.390078,0.530106,100,318.063601
2002-10-14,0.340068,0.470094,0.340068,0.420084,000,252.050401
2002-10-11,0.420084,0.45009,0.35007,0.370074,000,222.044401
2002-10-10,0.290058,0.540108,0.25005,0.390078,000,234.046801
2002-10-09,0.320064,0.320064,0.290058,0.30006,000,180.036
2002-10-08,0.320064,0.340068,0.270054,0.30006,000,180.036
2002-10-07,0.35007,0.35007,0.130026,0.320064,000,192.0384
2002-10-04,0.35007,0.370074,0.35007,0.360072,000,216.043201
2002-10-03,0.360072,0.380076,0.35007,0.380076,000,228.045601
2002-10-02,0.380076,0.45009,0.360072,0.370074,000,222.044401
2002-10-01,0.40008,0.40008,0.35007,0.360072,000,216.043201
2002-09-30,0.40008,0.40008,0.35007,0.390078,000,234.046801
2002-09-27,0.45009,0.45009,0.40008,0.40008,000,240.048001
2002-09-26,0.480096,0.490098,0.410082,0.440088,000,264.052801
2002-09-25,0.510102,0.540108,0.410082,0.5001,100,300.060001
2002-09-24,0.380076,0.420084,0.35007,0.410082,000,246.049201
2002-09-23,0.390078,0.510102,0.330066,0.380076,100,228.045601
2002-09-20,0.45009,0.490098,0.35007,0.40008,100,240.048001
2002-09-19,0.420084,0.510102,0.420084,0.5001,000,300.060001
2002-09-18,0.510102,0.580116,0.470094,0.520104,100,312.062401
2002-09-17,0.530106,0.570114,0.330066,0.55011,100,330.066001
2002-09-16,0.530106,0.560112,0.470094,0.530106,000,318.063601
2002-09-13,0.60012,0.60012,0.5001,0.530106,100,318.063601
2002-09-12,0.570114,0.640128,0.55011,0.590118,100,354.070831
2002-09-11,0.580116,0.60012,0.530106,0.560112,000,336.06717
2002-09-10,0.610122,0.690138,0.480096,0.690138,100,414.082832
2002-09-09,0.690138,0.690138,0.530106,0.580116,000,348.069601
2002-09-06,0.560112,0.690138,0.55011,0.630126,100,378.075601
2002-09-05,0.60012,0.70014,0.530106,0.570114,100,342.068401
2002-09-04,0.590118,0.70014,0.520104,0.60012,100,360.072001
2002-09-03,0.590118,0.690138,0.510102,0.60012,100,360.072001
2002-08-30,0.580116,0.680136,0.570114,0.610122,100,366.07317
2002-08-29,0.590118,0.640128,0.570114,0.620124,200,372.074401
2002-08-28,0.630126,0.720144,0.560112,0.570114,100,342.068401
2002-08-27,0.720144,0.830166,0.460092,0.620124,400,372.074401
2002-08-26,0.75015,0.75015,0.670134,0.720144,000,432.086401
2002-08-23,0.80016,0.820164,0.730146,0.730146,000,438.087601
2002-08-22,0.720144,1.070214,0.720144,0.80016,100,480.096001
2002-08-21,0.730146,0.830166,0.680136,0.75015,000,450.090001
2002-08-20,0.740148,0.830166,0.670134,0.730146,000,438.087601
2002-08-19,0.710142,0.830166,0.660132,0.830166,000,498.099601
2002-08-16,0.75015,0.780156,0.680136,0.710142,100,426.085171
2002-08-15,0.790158,0.830166,0.65013,0.830166,000,498.099601
2002-08-14,0.790158,0.810162,0.65013,0.80016,000,480.096001
2002-08-13,0.70014,0.840168,0.670134,0.780156,000,468.093601
2002-08-12,0.70014,0.80016,0.70014,0.80016,000,480.096001
2002-08-09,0.70014,0.80016,0.70014,0.790158,000,474.094832
2002-08-08,0.830166,0.830166,0.680136,0.790158,000,474.094832
2002-08-07,0.770154,0.840168,0.660132,0.790158,100,474.094832
2002-08-06,0.770154,0.840168,0.720144,0.720144,000,432.086401
2002-08-05,0.85017,0.85017,0.660132,0.790158,100,474.094832
2002-08-02,0.85017,0.930186,0.85017,0.870174,000,522.104401
2002-08-01,0.90018,1.230246,0.810162,0.920184,100,552.110401
2002-07-31,0.95019,1.130226,0.830166,1.130226,100,678.135602
2002-07-30,0.910182,1.190238,0.910182,0.980196,000,588.117601
2002-07-29,1.020204,1.10022,0.920184,0.970194,000,582.116401
2002-07-26,0.910182,1.030206,0.830166,1.030206,100,618.123602
2002-07-25,1.040208,1.10022,0.85017,1.0002,000,600.120001
2002-07-24,0.910182,1.140228,0.90018,1.060212,000,636.127202
2002-07-23,1.020204,1.05021,0.830166,0.960192,100,576.115201
2002-07-22,0.880176,1.110222,0.880176,1.020204,100,612.122402
2002-07-19,0.970194,1.0002,0.860172,0.95019,000,570.114001
2002-07-18,0.95019,1.0002,0.95019,1.0002,000,600.120001
2002-07-17,0.930186,1.05021,0.880176,1.05021,100,630.126002
2002-07-16,0.830166,1.020204,0.830166,0.90018,100,540.108001
2002-07-15,0.860172,1.0002,0.760152,0.95019,100,570.114001
2002-07-12,0.85017,0.930186,0.780156,0.920184,000,552.110401
2002-07-11,0.75015,0.910182,0.680136,0.90018,100,540.108001
2002-07-10,0.95019,0.95019,0.810162,0.810162,000,486.097171
2002-07-09,0.920184,0.920184,0.85017,0.920184,000,552.110401
2002-07-08,1.040208,1.040208,0.870174,0.990198,000,594.118801
2002-07-05,0.95019,1.30026,0.95019,1.010202,000,606.121201
2002-07-03,0.75015,0.95019,0.75015,0.930186,000,558.111601
2002-07-02,0.760152,0.90018,0.680136,0.840168,100,504.100832
2002-07-01,0.830166,0.90018,0.720144,0.770154,100,462.092401
2002-06-28,0.940188,1.020204,0.65013,0.820164,100,492.098401
2002-06-27,0.720144,0.860172,0.65013,0.85017,100,510.102001
2002-06-26,0.620124,0.720144,0.540108,0.70014,200,420.084001
2002-06-25,0.790158,0.790158,0.630126,0.720144,200,432.086401
2002-06-24,0.760152,0.90018,0.70014,0.820164,100,492.098401
2002-06-21,0.910182,0.910182,0.80016,0.830166,100,498.099601
2002-06-20,0.980196,0.980196,0.85017,0.870174,100,522.104401
2002-06-19,0.920184,1.020204,0.90018,0.980196,000,588.117601
2002-06-18,0.940188,1.030206,0.910182,1.020204,100,612.122402
